Train_y,Train_pred_y
1.54834,2.9610703
1.579102,3.3642147
2.548096,3.832465
4.496338,4.9810123
6.74707,6.53492
9.038818,9.1896
11.263916,10.411585
13.324951,12.586471
14.488770000000002,12.7859125
14.488770000000002,13.67652
13.842773,12.728337
12.807129,11.925651
11.699707,11.108379
6.91626,9.888303
6.20874,6.0607605
3.850342,4.9419966
2.476318,2.9376602
2.143066,1.5530857
2.143066,1.3293207
2.276367,1.6769072
2.27124,2.032724
2.260986,2.1528294
2.27124,2.2808628
2.291748,2.3941095
2.27124,2.5164452
2.312256,2.5753863
2.27124,2.580438
2.291748,2.4861856
2.302002,2.4801269
2.296875,2.504146
2.317383,2.5249236
2.260986,2.4957104
2.240479,2.4043705
2.266113,2.2769578
2.219971,2.2488012
2.255859,2.229102
2.245605,2.259874
2.250732,2.1782954
2.240479,2.1754386
2.245605,2.193492
2.255859,2.206889
2.235352,2.227205
2.250732,2.2342193
2.230225,2.2614546
2.276367,2.2428617
2.230225,2.2780466
2.240479,2.2214744
2.276367,2.2264192
2.230225,2.3013732
2.240479,2.267388
2.276367,2.2832055
2.230225,2.3314927
2.281494,2.3095376
2.230225,2.3677876
2.260986,2.3223684
2.281494,2.3615458
2.235352,2.3645833
2.230225,2.337657
2.235352,2.3435147
2.266113,2.3815358
2.281494,2.4460092
2.230225,2.4488616
2.230225,2.4059417
2.230225,2.3649185
2.266113,2.3666654
2.276367,2.398084
2.225098,2.3709924
2.225098,2.34041
2.260986,2.3366451
2.219971,2.4197447
2.260986,2.3955536
2.235352,2.4223778
2.225098,2.3821545
2.230225,2.3554509
2.276367,2.3564322
2.219971,2.4283152
2.225098,2.4067993
2.276367,2.3958516
2.255859,2.4386752
2.230225,2.4098685
2.27124,2.3554814
2.27124,2.3800244
2.209717,2.3682609
2.235352,2.338416
2.27124,2.3520951
2.245605,2.4152079
2.209717,2.400765
2.276367,2.3636239
2.240479,2.4029236
2.240479,2.3676329
2.240479,2.3328383
2.250732,2.342221
2.266113,2.3824794
2.276367,2.4137046
2.240479,2.4295237
2.199463,2.3842385
2.260986,2.3706017
2.27124,2.3928354
2.281494,2.4252179
2.209717,2.423244
2.281494,2.3656569
2.312256,2.3962908
2.32251,2.4355032
2.276367,2.4317684
2.307129,2.4029236
2.327637,2.462996
2.327637,2.506732
2.281494,2.5129943
2.27124,2.4326239
2.307129,2.39333
2.302002,2.4303684
2.250732,2.4164822
2.281494,2.3722403
2.225098,2.3847241
2.276367,2.3608906
2.225098,2.3877208
2.291748,2.3605766
2.27124,2.4170403
2.250732,2.4392118
2.317383,2.423916
2.219971,2.4745061
2.230225,2.3688858
2.291748,2.3847816
2.250732,2.4464757
2.307129,2.4094548
2.286621,2.414928
2.260986,2.3649447
2.235352,2.2983866
2.32251,2.2692256
2.260986,2.396946
2.307129,2.3765218
2.307129,2.387177
2.302002,2.394647
2.250732,2.40251
2.214844,2.392918
2.27124,2.3798127
2.307129,2.4376423
2.255859,2.4380965
2.281494,2.383421
2.307129,2.4018047
2.250732,2.4134097
2.276367,2.3768475
2.302002,2.3994308
2.245605,2.39706
2.276367,2.3539157
2.291748,2.3873107
2.240479,2.4369247
2.214844,2.423932
2.240479,2.4296887
2.281494,2.4444788
2.302002,2.4749846
2.27124,2.451124
2.281494,2.3907437
2.296875,2.3895786
2.235352,2.3934934
2.255859,2.3520901
2.276367,2.3581073
2.296875,2.4499304
2.276367,2.4479465
2.230225,2.4141212
2.281494,2.3877463
2.291748,2.421242
2.235352,2.3993595
2.266113,2.3633566
2.276367,2.377619
2.225098,2.4449496
2.245605,2.3959675
2.276367,2.3911242
2.230225,2.4692829
2.281494,2.4001138
2.255859,2.4434307
2.291748,2.37871
2.225098,2.456413
2.291748,2.3713765
2.214844,2.418287
2.219971,2.3462245
2.296875,2.3242188
2.214844,2.407027
2.302002,2.329237
2.255859,2.3768225
2.230225,2.3488286
2.302002,2.3622177
2.214844,2.423591
2.214844,2.359081
2.307129,2.3377492
2.219971,2.4027753
2.235352,2.3497992
2.214844,2.3562677
2.307129,2.3379703
2.240479,2.4324963
2.225098,2.405909
2.307129,2.4062881
2.230225,2.4628136
2.214844,2.4046216
2.307129,2.3641167
2.225098,2.4103324
2.209717,2.358392
2.214844,2.3507826
2.302002,2.3765943
2.225098,2.4532418
2.209717,2.4015892
2.302002,2.3794882
2.214844,2.439792
2.225098,2.3612993
2.214844,2.3550105
2.307129,2.338723
2.225098,2.4044123
2.209717,2.3628027
2.302002,2.376319
2.219971,2.459528
2.214844,2.3957174
2.296875,2.3789096
2.214844,2.4027858
2.209717,2.3401034
2.296875,2.3504972
2.219971,2.4234967
2.214844,2.3806255
2.296875,2.3754091
2.214844,2.440748
2.214844,2.362957
2.302002,2.3466227
2.214844,2.413075
2.214844,2.3317735
2.291748,2.3503454
2.209717,2.432241
2.225098,2.3974726
2.291748,2.3898392
2.20459,2.458685
2.286621,2.3638816
2.286621,2.4101756
2.20459,2.40204
2.291748,2.3274493
2.209717,2.4050317
2.291748,2.343155
2.296875,2.398322
2.291748,2.3895998
2.245605,2.3747811
2.291748,2.3250575
2.245605,2.3796089
2.296875,2.3465219
2.250732,2.3826084
2.255859,2.359342
2.296875,2.3641665
2.250732,2.4249477
2.255859,2.3632593
2.286621,2.3502402
2.250732,2.3792708
2.260986,2.347001
2.296875,2.3495543
2.260986,2.399823
2.276367,2.354651
2.296875,2.3577259
2.260986,2.4058087
2.276367,2.3275905
2.296875,2.326089
2.260986,2.3638813
2.27124,2.2880237
2.286621,2.3037944
2.255859,2.389167
2.27124,2.3453674
2.286621,2.3517854
2.255859,2.4165738
2.266113,2.3604274
2.286621,2.3445199
2.245605,2.383983
2.20459,2.312383
2.266113,2.30094
2.296875,2.3475778
2.286621,2.3921082
2.245605,2.3843517
2.199463,2.3287024
2.266113,2.326804
2.296875,2.3804593
2.286621,2.4464777
2.219971,2.4467022
2.266113,2.347422
2.302002,2.3662343
2.286621,2.4137027
2.235352,2.378359
2.20459,2.3090513
2.291748,2.287313
2.235352,2.3514411
2.286621,2.3185554
2.312256,2.3759007
2.250732,2.4268682
2.219971,2.3583748
2.255859,2.3258617
2.266113,2.3549736
2.286621,2.422828
2.250732,2.399736
2.296875,2.3535197
2.317383,2.3887882
2.214844,2.4191136
2.276367,2.2933798
2.281494,2.3636441
2.260986,2.3650706
